Bcru_last CTP1 CTP2 CTP3 CTP4 BDp1/BDlast BDp2/BDlast BDp3/BDlast BDp4/BDlast 
16888.3 1914.69 1914.69 1914.69 1914.69 0.236765 0.319545 0.367141 0.844062
16891.4 1928.89 1928.89 1928.89 1928.89 0.236567 0.319456 0.366929 0.847435
16861.8 1955.45 1955.45 1955.45 1955.45 0.237042 0.320351 0.367695 0.855174
16843.2 1946.35 1946.35 1946.35 1946.35 0.237748 0.321549 0.368685 0.863889
16923.9 1955.51 1955.51 1955.51 1955.51 0.237788 0.321695 0.368578 0.866509
16970 1952.95 1952.95 1952.95 1952.95 0.238712 0.322976 0.369627 0.870924
16982.4 1958.77 1958.77 1958.77 1958.77 0.239361 0.323869 0.370352 0.874075
16914 1962.51 1962.51 1962.51 1962.51 0.24097 0.326024 0.372321 0.880059
16910 1969.81 1969.81 1969.81 1969.81 0.241982 0.327294 0.373017 0.883179
16958.6 1978.06 1978.06 1978.06 1978.06 0.242737 0.328063 0.372664 0.883795
16889.3 1976.57 1976.57 1976.57 1976.57 0.245241 0.330989 0.374171 0.888098
16705 1977.83 1977.83 1977.83 1977.83 0.249472 0.335905 0.376893 0.895485
16682.7 1997.31 1997.31 1997.31 1997.31 0.253157 0.339636 0.377178 0.897083
16638.7 2002.23 2002.23 2002.23 2002.23 0.255376 0.341941 0.378013 0.898122
16552.5 1997.38 1997.38 1997.38 1997.38 0.256727 0.343483 0.379144 0.900465
16566.1 2003.76 2003.76 2003.76 2003.76 0.257082 0.343675 0.378965 0.899306
16553.2 2005.13 2005.13 2005.13 2005.13 0.257562 0.343847 0.378632 0.897916
16585.1 2002.85 2002.85 2002.85 2002.85 0.257498 0.343053 0.377106 0.894148
16501.9 1982.24 1982.24 1982.24 1982.24 0.259069 0.344109 0.377525 0.894491
16485.4 1992.96 1992.96 1992.96 1992.96 0.260666 0.344758 0.377375 0.893445
16179.6 2001.57 2001.57 2001.57 2001.57 0.266801 0.35121 0.384114 0.906311
16179.8 1998.29 1998.29 1998.29 1998.29 0.267856 0.351962 0.385244 0.907381
16106.2 1989.62 1989.62 1989.62 1989.62 0.269958 0.354059 0.388426 0.911995
16137.7 1989.93 1989.93 1989.93 1989.93 0.270622 0.354202 0.390292 0.911425
16175 2005.58 2005.58 2005.58 2005.58 0.270913 0.353814 0.392374 0.908154
16281 2032.48 2032.48 2032.48 2032.48 0.268453 0.349961 0.392079 0.899688
16199.5 2065.05 2065.05 2065.05 2065.05 0.2671 0.347873 0.393744 0.897497
16191.8 2077.71 2077.71 2077.71 2077.71 0.264385 0.344462 0.394139 0.89231
16109.1 2087.3 2087.3 2087.3 2087.3 0.264807 0.345216 0.396326 0.894538
16113.3 2090.4 2090.4 2090.4 2090.4 0.263911 0.344447 0.397176 0.89305
16124.9 2065.77 2065.77 2065.77 2065.77 0.26264 0.34343 0.397954 0.891032
16321.3 2035.69 2035.69 2035.69 2035.69 0.259074 0.339777 0.396008 0.88364
16380.8 2026.45 2026.45 2026.45 2026.45 0.256595 0.338009 0.396264 0.882104
16489.8 2016.18 2016.18 2016.18 2016.18 0.252827 0.335301 0.395442 0.877715
16163.7 2003 2003 2003 2003 0.251943 0.3369 0.398747 0.881566
16163.9 2004.19 2004.19 2004.19 2004.19 0.247529 0.333199 0.394869 0.873179
16153.4 1985.57 1985.57 1985.57 1985.57 0.243291 0.330575 0.391464 0.863341
16151.5 1980.62 1980.62 1980.62 1980.62 0.241931 0.32986 0.390166 0.860133
16041.7 1977.28 1977.28 1977.28 1977.28 0.24205 0.331966 0.391613 0.862675
16047.7 1924.4 1924.4 1924.4 1924.4 0.242733 0.335633 0.394351 0.867897
15892.3 1940.33 1940.33 1940.33 1940.33 0.244207 0.340492 0.397986 0.877752
15887.2 1944.97 1944.97 1944.97 1944.97 0.241728 0.339733 0.39476 0.87793
15758 1990.25 1990.25 1990.25 1990.25 0.240995 0.341402 0.393143 0.879971
15816.8 1968.65 1968.65 1968.65 1968.65 0.241417 0.340706 0.394026 0.879189
15892.3 1991.46 1991.46 1991.46 1991.46 0.239345 0.338805 0.389805 0.873189
15994.5 1960.23 1960.23 1960.23 1960.23 0.237675 0.336907 0.385556 0.869638
15983.6 1962.36 1962.36 1962.36 1962.36 0.238963 0.338556 0.386707 0.873853
15900.8 1975.33 1975.33 1975.33 1975.33 0.242452 0.342675 0.390426 0.882515
15865.7 1946.53 1946.53 1946.53 1946.53 0.245149 0.344539 0.391675 0.886497
15925 1929.12 1929.12 1929.12 1929.12 0.244704 0.340715 0.387199 0.873684
16018.5 1945.48 1945.48 1945.48 1945.48 0.2422 0.333298 0.379828 0.853246
15955.9 1934.61 1934.61 1934.61 1934.61 0.243889 0.338168 0.38468 0.866476
15945.9 1919.24 1919.24 1919.24 1919.24 0.243849 0.336181 0.383381 0.861453
15883.1 1920.48 1920.48 1920.48 1920.48 0.247801 0.338872 0.388033 0.864971
15799.6 1931.45 1931.45 1931.45 1931.45 0.252059 0.342484 0.393438 0.87131
15790.6 1929.53 1929.53 1929.53 1929.53 0.255648 0.344185 0.397364 0.874754
15922.8 1925.24 1925.24 1925.24 1925.24 0.255404 0.341078 0.395652 0.869997
15923.2 1917.8 1917.8 1917.8 1917.8 0.255671 0.338778 0.395029 0.873173
15877.7 1925.11 1925.11 1925.11 1925.11 0.256924 0.338835 0.395663 0.876177
15916 1933.06 1933.06 1933.06 1933.06 0.260343 0.342312 0.399171 0.88029
15904.7 1924.58 1924.58 1924.58 1924.58 0.262736 0.345045 0.401688 0.88382
15862.1 1927.96 1927.96 1927.96 1927.96 0.262747 0.344912 0.4007 0.883324
15801.9 1932.32 1932.32 1932.32 1932.32 0.263006 0.34495 0.399387 0.882853
15745.4 1934.78 1934.78 1934.78 1934.78 0.264116 0.345727 0.397945 0.881797
15615.8 1866.25 1866.25 1866.25 1866.25 0.259247 0.34037 0.389328 0.873927
15689.7 1908.83 1908.83 1908.83 1908.83 0.262469 0.343947 0.394977 0.879305
15733.5 1903.37 1903.37 1903.37 1903.37 0.262767 0.345425 0.395589 0.880291
15674.9 1903.12 1903.12 1903.12 1903.12 0.263524 0.348271 0.397367 0.883483
15539.4 1935.24 1935.24 1935.24 1935.24 0.264397 0.351528 0.400485 0.887682
15735 1907.31 1907.31 1907.31 1907.31 0.26051 0.347448 0.396482 0.877581
15438.2 1976.1 1976.1 1976.1 1976.1 0.261138 0.347047 0.397515 0.881714
15615.4 1932.07 1932.07 1932.07 1932.07 0.261052 0.347711 0.397318 0.879884
15459.3 1952.08 1952.08 1952.08 1952.08 0.267086 0.353601 0.404699 0.892179
15458.4 1944.87 1944.87 1944.87 1944.87 0.267625 0.353497 0.404758 0.893192
15463.2 1942.42 1942.42 1942.42 1942.42 0.268487 0.353195 0.404471 0.894732
15507.2 1938.58 1938.58 1938.58 1938.58 0.269339 0.352046 0.402671 0.894374
15467.3 1940.15 1940.15 1940.15 1940.15 0.269495 0.351362 0.401399 0.892469
15482 1943.85 1943.85 1943.85 1943.85 0.269944 0.351073 0.400244 0.890406
15463 1931.03 1931.03 1931.03 1931.03 0.271943 0.353249 0.402158 0.895844
15454.9 1923.52 1923.52 1923.52 1923.52 0.272914 0.354318 0.402952 0.898036
15483.8 1929.49 1929.49 1929.49 1929.49 0.272076 0.35331 0.401304 0.89428
15454.1 1926.54 1926.54 1926.54 1926.54 0.271796 0.353921 0.401079 0.895207
15387.7 1939.56 1939.56 1939.56 1939.56 0.272585 0.357305 0.403005 0.902271
15304.4 1950.52 1950.52 1950.52 1950.52 0.271487 0.36051 0.403831 0.913851
15344.4 1934.46 1934.46 1934.46 1934.46 0.27083 0.363023 0.404128 0.920664
15315.4 1944.58 1944.58 1944.58 1944.58 0.271323 0.361467 0.404012 0.916206
15391.9 1939.92 1939.92 1939.92 1939.92 0.268471 0.358519 0.399196 0.909496
15387.3 1934.65 1934.65 1934.65 1934.65 0.264762 0.354314 0.393278 0.903182
15354.8 1943.3 1943.3 1943.3 1943.3 0.265565 0.35578 0.39472 0.908371
15348.6 1949.86 1949.86 1949.86 1949.86 0.266273 0.356851 0.396426 0.911671
15332.5 1952.23 1952.23 1952.23 1952.23 0.265634 0.356071 0.396358 0.911413
15355.3 1960.11 1960.11 1960.11 1960.11 0.264746 0.354858 0.39573 0.909072
15320 1961.14 1961.14 1961.14 1961.14 0.268081 0.359318 0.400805 0.921018
15322.7 1963.43 1963.43 1963.43 1963.43 0.268917 0.360416 0.401682 0.923594
15253.7 1983.32 1983.32 1983.32 1983.32 0.26908 0.360848 0.401465 0.92082
15225.4 1985.99 1985.99 1985.99 1985.99 0.267362 0.359355 0.399661 0.915522
15222 1988.25 1988.25 1988.25 1988.25 0.266881 0.360361 0.401219 0.918975
15190.2 1987.07 1987.07 1987.07 1987.07 0.26646 0.361938 0.403447 0.923295
15152.2 1986.38 1986.38 1986.38 1986.38 0.265099 0.363107 0.404927 0.925009
15141.7 1983.04 1983.04 1983.04 1983.04 0.262234 0.362863 0.404528 0.923907
15215.1 1976.55 1976.55 1976.55 1976.55 0.258199 0.360147 0.401932 0.920613
15215.8 1974.27 1974.27 1974.27 1974.27 0.260492 0.361196 0.404517 0.925989
15151.4 1975.22 1975.22 1975.22 1975.22 0.264396 0.361447 0.407433 0.930386
15141.9 1984.21 1984.21 1984.21 1984.21 0.26259 0.35259 0.400702 0.915957
15146 1977.64 1977.64 1977.64 1977.64 0.263963 0.3589 0.405554 0.926228
15277.4 1963.88 1963.88 1963.88 1963.88 0.261911 0.355753 0.403322 0.922876
15193.7 1972.46 1972.46 1972.46 1972.46 0.263272 0.35782 0.404833 0.925153
15221 1974.64 1974.64 1974.64 1974.64 0.264407 0.360305 0.408539 0.928087
15204.1 1973.28 1973.28 1973.28 1973.28 0.263726 0.358806 0.406297 0.926327
15200.6 1972.96 1972.96 1972.96 1972.96 0.263696 0.359324 0.407193 0.926455
15181.7 1971.87 1971.87 1971.87 1971.87 0.263935 0.36049 0.408883 0.92751
15171.7 1968.47 1968.47 1968.47 1968.47 0.264294 0.361391 0.409646 0.928366
15150.8 1963.4 1963.4 1963.4 1963.4 0.264869 0.362739 0.410707 0.931495
14919.2 1914.86 1914.86 1914.86 1914.86 0.270498 0.376304 0.421214 0.9634
14743.4 2011.82 2011.82 2011.82 2011.82 0.262918 0.339644 0.412574 0.883139
14883.8 1920.44 1920.44 1920.44 1920.44 0.270526 0.373832 0.421048 0.954441
14848 1913.16 1913.16 1913.16 1913.16 0.271514 0.370147 0.425411 0.959473
14870.2 1914.15 1914.15 1914.15 1914.15 0.272321 0.371235 0.42692 0.960327
14875.9 1913.88 1913.88 1913.88 1913.88 0.272799 0.373456 0.427183 0.961295
14865.1 1913.52 1913.52 1913.52 1913.52 0.273673 0.376343 0.427299 0.960236
14875.6 1913.82 1913.82 1913.82 1913.82 0.272929 0.373883 0.427201 0.961136
14876.9 1913.99 1913.99 1913.99 1913.99 0.273108 0.374018 0.42732 0.961287
14891.2 1915.93 1915.93 1915.93 1915.93 0.274889 0.375357 0.428488 0.96274
14912.4 1918.92 1918.92 1918.92 1918.92 0.27707 0.376522 0.429965 0.964265
14978 1926.3 1926.3 1926.3 1926.3 0.277431 0.377652 0.431263 0.965929
14947.5 1922.77 1922.77 1922.77 1922.77 0.277303 0.377206 0.43075 0.965312
14995.7 1928 1928 1928 1928 0.277301 0.377886 0.431459 0.966325
14903.4 1906.84 1906.84 1906.84 1906.84 0.279683 0.37914 0.433467 0.9714
14903.2 1901.43 1901.43 1901.43 1901.43 0.281728 0.380993 0.434434 0.976713
14832.3 1903.54 1903.54 1903.54 1903.54 0.285573 0.384838 0.437711 0.989515
14683.5 1886.75 1886.75 1886.75 1886.75 0.286596 0.386475 0.432741 0.992803
14787.8 1923.39 1923.39 1923.39 1923.39 0.284847 0.379076 0.431925 0.988311
14731.1 1904.25 1904.25 1904.25 1904.25 0.285785 0.382845 0.432433 0.990777
14681.2 1899.71 1899.71 1899.71 1899.71 0.285661 0.384253 0.434519 0.99484
14711.7 1906.15 1906.15 1906.15 1906.15 0.286725 0.385115 0.438579 1.00318
14736.1 1899.49 1899.49 1899.49 1899.49 0.288812 0.387792 0.440489 1.01031
14651.7 1889.44 1889.44 1889.44 1889.44 0.289664 0.390399 0.442732 1.01739
14589.5 1899.67 1899.67 1899.67 1899.67 0.291018 0.3918 0.443646 1.02046
14639.2 1896.6 1896.6 1896.6 1896.6 0.292596 0.394412 0.445355 1.02342
14705.7 1926.96 1926.96 1926.96 1926.96 0.294117 0.396027 0.44643 1.02717
14422.3 1863.16 1863.16 1863.16 1863.16 0.298589 0.403454 0.454974 1.04338
14560.2 1894.06 1894.06 1894.06 1894.06 0.29639 0.399785 0.450751 1.03538
14559 1903.76 1903.76 1903.76 1903.76 0.297404 0.401291 0.454116 1.03941
14563.8 1902.81 1902.81 1902.81 1902.81 0.297812 0.402006 0.455907 1.04277
14493.1 1921.13 1921.13 1921.13 1921.13 0.296531 0.399723 0.453245 1.04174
14498.9 1887.68 1887.68 1887.68 1887.68 0.294857 0.397293 0.452168 1.0373
14514.6 1887.7 1887.7 1887.7 1887.7 0.294282 0.396755 0.451445 1.03508
14534.3 1905.62 1905.62 1905.62 1905.62 0.294443 0.39767 0.450977 1.03444
14526.8 1904.39 1904.39 1904.39 1904.39 0.294689 0.397943 0.451035 1.03449
14518.1 1900.48 1900.48 1900.48 1900.48 0.294768 0.39776 0.450895 1.03441
14506.4 1893.37 1893.37 1893.37 1893.37 0.294591 0.397052 0.450747 1.03388
14518.7 1892.5 1892.5 1892.5 1892.5 0.294825 0.39741 0.450676 1.03366
14489.5 1899.75 1899.75 1899.75 1899.75 0.296275 0.399341 0.452206 1.03683
14478 1902 1902 1902 1902 0.296941 0.400095 0.453112 1.03885
14526.3 1903.09 1903.09 1903.09 1903.09 0.296679 0.399593 0.452622 1.03851
14497 1902.17 1902.17 1902.17 1902.17 0.297154 0.400287 0.453604 1.04041
14492.2 1897.83 1897.83 1897.83 1897.83 0.297052 0.399725 0.453367 1.04025
14494.8 1894.98 1894.98 1894.98 1894.98 0.296917 0.399701 0.453837 1.04153
14492.8 1894.3 1894.3 1894.3 1894.3 0.297276 0.400562 0.454666 1.04323
14501.3 1891.24 1891.24 1891.24 1891.24 0.297831 0.401208 0.455159 1.0449
14534.2 1893.29 1893.29 1893.29 1893.29 0.298231 0.402244 0.456227 1.04715
14549.1 1898.11 1898.11 1898.11 1898.11 0.299229 0.403557 0.457412 1.04917
14550.9 1900.47 1900.47 1900.47 1900.47 0.299673 0.403939 0.457729 1.04953
14553.9 1899.98 1899.98 1899.98 1899.98 0.300429 0.404718 0.45872 1.05118
14578.9 1902.13 1902.13 1902.13 1902.13 0.301051 0.405171 0.459121 1.05302
14550.6 1902.01 1902.01 1902.01 1902.01 0.30152 0.405718 0.460295 1.05507
14492.8 1904.89 1904.89 1904.89 1904.89 0.302057 0.406882 0.462267 1.05792
14479.2 1901.65 1901.65 1901.65 1901.65 0.301845 0.406653 0.461893 1.05795
14460.5 1897.2 1897.2 1897.2 1897.2 0.301236 0.406012 0.460651 1.05723
14463.3 1897.67 1897.67 1897.67 1897.67 0.301161 0.405998 0.460381 1.057
14474.5 1900.13 1900.13 1900.13 1900.13 0.300957 0.405651 0.459952 1.05587
14479.1 1898.87 1898.87 1898.87 1898.87 0.301023 0.405747 0.459944 1.05589
14479.8 1898.38 1898.38 1898.38 1898.38 0.301378 0.406077 0.460142 1.0567
14473.1 1897.99 1897.99 1897.99 1897.99 0.30146 0.406275 0.460402 1.05717
14469.6 1897.48 1897.48 1897.48 1897.48 0.301777 0.406792 0.461409 1.0586
14463.9 1897.88 1897.88 1897.88 1897.88 0.301691 0.406626 0.461158 1.05835
14468.7 1897.36 1897.36 1897.36 1897.36 0.301309 0.406226 0.460574 1.05772
14468.7 1897.36 1897.36 1897.36 1897.36 0.301389 0.406285 0.460682 1.05779
14477 1898.1 1898.1 1898.1 1898.1 0.301224 0.406091 0.46047 1.05734
14471.7 1898.14 1898.14 1898.14 1898.14 0.301524 0.406372 0.460662 1.05779
14472 1898.82 1898.82 1898.82 1898.82 0.301662 0.406544 0.46089 1.05784
14472.1 1898.46 1898.46 1898.46 1898.46 0.301708 0.406591 0.460889 1.05785
14472.3 1898.84 1898.84 1898.84 1898.84 0.301749 0.406625 0.460916 1.05795
14477.4 1898.37 1898.37 1898.37 1898.37 0.301662 0.406535 0.460767 1.05784
14479.4 1898.88 1898.88 1898.88 1898.88 0.301692 0.40656 0.460819 1.05802
14485.1 1899.12 1899.12 1899.12 1899.12 0.301722 0.40654 0.460833 1.0582
14485 1899.17 1899.17 1899.17 1899.17 0.301714 0.406548 0.460848 1.05821
14485 1899.12 1899.12 1899.12 1899.12 0.301719 0.406562 0.460876 1.05823
14485.5 1899.25 1899.25 1899.25 1899.25 0.301715 0.406588 0.460921 1.05829
14486.1 1898.98 1898.98 1898.98 1898.98 0.301752 0.406673 0.461061 1.05851
14488.5 1899.22 1899.22 1899.22 1899.22 0.30174 0.406669 0.461062 1.05854
14488.1 1899.29 1899.29 1899.29 1899.29 0.30175 0.406678 0.461065 1.05859
14487.9 1899.16 1899.16 1899.16 1899.16 0.301772 0.406686 0.461074 1.05869
14487.1 1898.99 1898.99 1898.99 1898.99 0.301799 0.406703 0.461052 1.0589
14486.4 1898.91 1898.91 1898.91 1898.91 0.301807 0.406715 0.461046 1.05906
14486.9 1898.96 1898.96 1898.96 1898.96 0.301802 0.406707 0.46105 1.05896
14487 1899.01 1899.01 1899.01 1899.01 0.301801 0.406697 0.461046 1.05895
14486.7 1899 1899 1899 1899 0.301804 0.406697 0.46105 1.05897
14486 1899.02 1899.02 1899.02 1899.02 0.301798 0.406688 0.461041 1.05899
14484.4 1899.04 1899.04 1899.04 1899.04 0.301786 0.406671 0.461025 1.05903
14482.1 1899.06 1899.06 1899.06 1899.06 0.301752 0.406628 0.460971 1.05908
14478.8 1898.94 1898.94 1898.94 1898.94 0.301709 0.406596 0.460949 1.05915
14480.8 1899.01 1899.01 1899.01 1899.01 0.301735 0.406615 0.460963 1.05911
14480.8 1899 1899 1899 1899 0.301726 0.406601 0.460948 1.05912
14481.1 1898.97 1898.97 1898.97 1898.97 0.301712 0.406586 0.460927 1.05914
14481.8 1898.89 1898.89 1898.89 1898.89 0.301692 0.406557 0.460897 1.0592
14482.8 1898.91 1898.91 1898.91 1898.91 0.301662 0.406522 0.460856 1.05925
14483.3 1898.85 1898.85 1898.85 1898.85 0.301667 0.406519 0.460856 1.05928
14483.7 1898.92 1898.92 1898.92 1898.92 0.301662 0.406517 0.460859 1.05934
14484.1 1898.97 1898.97 1898.97 1898.97 0.301668 0.406519 0.460862 1.05939
14484.4 1898.98 1898.98 1898.98 1898.98 0.30168 0.40653 0.46087 1.0594
14484.7 1899.04 1899.04 1899.04 1899.04 0.301685 0.40654 0.460877 1.05941
14485.7 1899.12 1899.12 1899.12 1899.12 0.301691 0.406538 0.460864 1.05943
14485.9 1899.09 1899.09 1899.09 1899.09 0.30171 0.406582 0.46089 1.05959
14486 1899.09 1899.09 1899.09 1899.09 0.301702 0.406563 0.460878 1.05956
14486 1899.08 1899.08 1899.08 1899.08 0.301691 0.406548 0.460875 1.05959
14485.6 1898.97 1898.97 1898.97 1898.97 0.301692 0.40655 0.460887 1.05963
14485.6 1899 1899 1899 1899 0.301697 0.406557 0.460892 1.05965
14485.7 1899.06 1899.06 1899.06 1899.06 0.301711 0.406575 0.460906 1.05972
14486.7 1899.6 1899.6 1899.6 1899.6 0.301856 0.406752 0.461051 1.06041
14485.9 1899.2 1899.2 1899.2 1899.2 0.30175 0.406622 0.460945 1.05991
14486 1899.12 1899.12 1899.12 1899.12 0.301739 0.40661 0.460934 1.05988
14486.2 1899.06 1899.06 1899.06 1899.06 0.301722 0.406587 0.460909 1.05985
14486.4 1899 1899 1899 1899 0.301711 0.406571 0.460898 1.05988
14486.5 1899.02 1899.02 1899.02 1899.02 0.301707 0.406558 0.460885 1.05991
14486.4 1899.02 1899.02 1899.02 1899.02 0.301709 0.406563 0.460895 1.05996
14486.2 1899.07 1899.07 1899.07 1899.07 0.301713 0.406564 0.460893 1.05998
14486 1899.06 1899.06 1899.06 1899.06 0.301714 0.406568 0.460899 1.06001
14485.8 1899.06 1899.06 1899.06 1899.06 0.301714 0.406568 0.460897 1.06001
14485.5 1899.04 1899.04 1899.04 1899.04 0.301712 0.406565 0.460893 1.05999
14485.5 1899.02 1899.02 1899.02 1899.02 0.301712 0.406562 0.460887 1.05997
14485.7 1899.01 1899.01 1899.01 1899.01 0.301711 0.406561 0.460884 1.05996
14485.7 1899.01 1899.01 1899.01 1899.01 0.301715 0.406564 0.46089 1.05998
14485.7 1899.02 1899.02 1899.02 1899.02 0.301721 0.406571 0.4609 1.06001
14486 1899.04 1899.04 1899.04 1899.04 0.301729 0.406579 0.460916 1.06005
14486.2 1899.07 1899.07 1899.07 1899.07 0.301738 0.406592 0.460936 1.06012
14486 1899.05 1899.05 1899.05 1899.05 0.301732 0.406584 0.460924 1.06008
14486.1 1899.06 1899.06 1899.06 1899.06 0.301734 0.406585 0.460924 1.06009
14486.1 1899.06 1899.06 1899.06 1899.06 0.301734 0.406586 0.460923 1.06008
14486.2 1899.07 1899.07 1899.07 1899.07 0.301735 0.406587 0.460921 1.06008
14486.2 1899.07 1899.07 1899.07 1899.07 0.301734 0.406587 0.460917 1.06009
14486.3 1899.07 1899.07 1899.07 1899.07 0.301733 0.406586 0.460913 1.0601
14486.4 1899.06 1899.06 1899.06 1899.06 0.301731 0.406583 0.460911 1.0601
14486.4 1899.05 1899.05 1899.05 1899.05 0.301725 0.406576 0.460905 1.0601
14486.4 1899.05 1899.05 1899.05 1899.05 0.301719 0.406569 0.4609 1.0601
14486.4 1899.04 1899.04 1899.04 1899.04 0.301713 0.406561 0.460896 1.06009
14486.4 1899.04 1899.04 1899.04 1899.04 0.301715 0.406564 0.460897 1.06009
14486.3 1899.04 1899.04 1899.04 1899.04 0.301713 0.406561 0.460894 1.06008
14486.3 1899.04 1899.04 1899.04 1899.04 0.301711 0.406559 0.460891 1.06008
14486.2 1899.05 1899.05 1899.05 1899.05 0.301711 0.406559 0.460889 1.06007
14486.2 1899.05 1899.05 1899.05 1899.05 0.30171 0.406558 0.460889 1.06008
14486.1 1899.04 1899.04 1899.04 1899.04 0.301712 0.40656 0.46089 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301714 0.406562 0.460893 1.0601
14486 1899.04 1899.04 1899.04 1899.04 0.301717 0.406565 0.460895 1.06011
14486 1899.04 1899.04 1899.04 1899.04 0.301718 0.406567 0.460897 1.06011
14486 1899.04 1899.04 1899.04 1899.04 0.301717 0.406566 0.460896 1.06011
14485.9 1899.04 1899.04 1899.04 1899.04 0.301715 0.406564 0.460894 1.06011
14485.9 1899.04 1899.04 1899.04 1899.04 0.301713 0.406562 0.460892 1.0601
14485.9 1899.04 1899.04 1899.04 1899.04 0.301711 0.40656 0.460889 1.0601
14485.9 1899.03 1899.03 1899.03 1899.03 0.301711 0.406559 0.460889 1.0601
14485.9 1899.03 1899.03 1899.03 1899.03 0.301711 0.406561 0.460891 1.06011
14486 1899.02 1899.02 1899.02 1899.02 0.301714 0.406564 0.460895 1.06012
14486 1899.03 1899.03 1899.03 1899.03 0.301715 0.406566 0.460898 1.06013
14486 1899.03 1899.03 1899.03 1899.03 0.301716 0.406566 0.460899 1.06013
14486 1899.04 1899.04 1899.04 1899.04 0.301715 0.406565 0.460897 1.06013
14486 1899.04 1899.04 1899.04 1899.04 0.301713 0.406563 0.460894 1.06012
14486 1899.04 1899.04 1899.04 1899.04 0.301711 0.406561 0.460892 1.06012
14486 1899.04 1899.04 1899.04 1899.04 0.30171 0.40656 0.46089 1.06012
14486 1899.04 1899.04 1899.04 1899.04 0.30171 0.406559 0.460889 1.06011
14486.1 1899.04 1899.04 1899.04 1899.04 0.301709 0.406558 0.460888 1.06011
14486.1 1899.04 1899.04 1899.04 1899.04 0.301709 0.406558 0.460887 1.06011
14486.1 1899.04 1899.04 1899.04 1899.04 0.301708 0.406557 0.460886 1.06011
14486.1 1899.04 1899.04 1899.04 1899.04 0.301708 0.406555 0.460885 1.06011
14486.1 1899.04 1899.04 1899.04 1899.04 0.301707 0.406555 0.460884 1.0601
14486.1 1899.04 1899.04 1899.04 1899.04 0.301706 0.406554 0.460884 1.0601
14486.1 1899.04 1899.04 1899.04 1899.04 0.301706 0.406554 0.460883 1.0601
14486.1 1899.04 1899.04 1899.04 1899.04 0.301706 0.406554 0.460883 1.0601
14486.1 1899.04 1899.04 1899.04 1899.04 0.301706 0.406554 0.460883 1.0601
14486.1 1899.04 1899.04 1899.04 1899.04 0.301706 0.406554 0.460883 1.0601
14486.1 1899.04 1899.04 1899.04 1899.04 0.301706 0.406553 0.460883 1.0601
14486.1 1899.04 1899.04 1899.04 1899.04 0.301706 0.406553 0.460882 1.0601
14486.1 1899.04 1899.04 1899.04 1899.04 0.301705 0.406553 0.460882 1.0601
14486.1 1899.04 1899.04 1899.04 1899.04 0.301705 0.406553 0.460882 1.0601
14486.1 1899.04 1899.04 1899.04 1899.04 0.301705 0.406552 0.460881 1.0601
14486.1 1899.04 1899.04 1899.04 1899.04 0.301705 0.406552 0.460881 1.0601
14486.1 1899.04 1899.04 1899.04 1899.04 0.301705 0.406552 0.460881 1.0601
14486.1 1899.04 1899.04 1899.04 1899.04 0.301705 0.406552 0.460881 1.0601
14486.1 1899.04 1899.04 1899.04 1899.04 0.301705 0.406552 0.460881 1.0601
14486.1 1899.05 1899.05 1899.05 1899.05 0.301705 0.406552 0.460881 1.0601
14486.1 1899.05 1899.05 1899.05 1899.05 0.301705 0.406552 0.460881 1.0601
14486.1 1899.05 1899.05 1899.05 1899.05 0.301704 0.406552 0.460881 1.0601
14486.1 1899.05 1899.05 1899.05 1899.05 0.301704 0.406552 0.460881 1.0601
14486.1 1899.05 1899.05 1899.05 1899.05 0.301704 0.406551 0.46088 1.0601
14486.1 1899.05 1899.05 1899.05 1899.05 0.301704 0.406551 0.46088 1.0601
14486.1 1899.05 1899.05 1899.05 1899.05 0.301704 0.406551 0.46088 1.0601
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.0601
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.0601
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.0601
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.0601
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.0601
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
14486.1 1899.04 1899.04 1899.04 1899.04 0.301704 0.406551 0.46088 1.06009
