Bcru_last CTP1 CTP2 CTP3 CTP4 BDp1/BDlast BDp2/BDlast BDp3/BDlast BDp4/BDlast 
2780.54 1161.98 1161.98 1161.98 1161.98 4.10621 4.10621 4.10621 4.10621
2780.55 1161.98 1161.98 1161.98 1161.98 4.1062 4.1062 4.1062 4.1062
2780.54 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.98 1161.98 1161.98 1161.98 4.10621 4.10621 4.10621 4.10621
2780.54 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.98 1161.98 1161.98 1161.98 4.1062 4.1062 4.1062 4.1062
2780.54 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.98 1161.98 1161.98 1161.98 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.71 1162.01 1162.01 1162.01 1162.01 4.10584 4.10584 4.10584 4.10584
2780.38 1161.96 1161.96 1161.96 1161.96 4.10657 4.10657 4.10657 4.10657
2780.56 1161.99 1161.99 1161.99 1161.99 4.10617 4.10617 4.10617 4.10617
2780.53 1161.98 1161.98 1161.98 1161.98 4.10624 4.10624 4.10624 4.10624
2780.53 1161.98 1161.98 1161.98 1161.98 4.1062 4.1062 4.1062 4.1062
2780.56 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.54 1161.98 1161.98 1161.98 1161.98 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.53 1161.98 1161.98 1161.98 1161.98 4.10622 4.10622 4.10622 4.10622
2780.56 1161.99 1161.99 1161.99 1161.99 4.10619 4.10619 4.10619 4.10619
2780.54 1161.98 1161.98 1161.98 1161.98 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.1062 4.1062 4.1062 4.1062
2780.53 1161.98 1161.98 1161.98 1161.98 4.10622 4.10622 4.10622 4.10622
2780.56 1161.99 1161.99 1161.99 1161.99 4.10619 4.10619 4.10619 4.10619
2780.54 1161.98 1161.98 1161.98 1161.98 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.1062 4.1062 4.1062 4.1062
2780.53 1161.98 1161.98 1161.98 1161.98 4.10622 4.10622 4.10622 4.10622
2780.56 1161.99 1161.99 1161.99 1161.99 4.10619 4.10619 4.10619 4.10619
2780.54 1161.98 1161.98 1161.98 1161.98 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.1062 4.1062 4.1062 4.1062
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.98 1161.98 1161.98 1161.98 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.98 1161.98 1161.98 1161.98 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.98 1161.98 1161.98 1161.98 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.54 1161.98 1161.98 1161.98 1161.98 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.98 1161.98 1161.98 1161.98 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.54 1161.98 1161.98 1161.98 1161.98 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.98 1161.98 1161.98 1161.98 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.54 1161.98 1161.98 1161.98 1161.98 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.54 1161.98 1161.98 1161.98 1161.98 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.54 1161.98 1161.98 1161.98 1161.98 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.54 1161.98 1161.98 1161.98 1161.98 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.54 1161.98 1161.98 1161.98 1161.98 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.54 1161.98 1161.98 1161.98 1161.98 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.54 1161.98 1161.98 1161.98 1161.98 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.54 1161.98 1161.98 1161.98 1161.98 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.53 1161.98 1161.98 1161.98 1161.98 4.10621 4.10621 4.10621 4.10621
2780.56 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.54 1161.98 1161.98 1161.98 1161.98 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.54 1161.98 1161.98 1161.98 1161.98 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.54 1161.98 1161.98 1161.98 1161.98 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.54 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.98 1161.98 1161.98 1161.98 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.98 1161.98 1161.98 1161.98 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
2780.55 1161.99 1161.99 1161.99 1161.99 4.10621 4.10621 4.10621 4.10621
