Bcru_last CTP1 CTP2 CTP3 CTP4 BDp1/BDlast BDp2/BDlast BDp3/BDlast BDp4/BDlast 
1881.67 961.133 961.133 961.133 961.133 0.48966 0.48966 0.48966 0.48966
2015.43 919.766 919.766 919.766 919.766 0.511907 0.511907 0.511907 0.511907
2731.61 1074.28 1074.28 1074.28 1074.28 0.54435 0.54435 0.54435 0.54435
6455.43 1900.48 1900.48 1900.48 1900.48 0.61539 0.61539 0.61539 0.61539
18060.1 2962.87 2962.87 2962.87 2962.87 0.744637 0.744637 0.744637 0.744637
40800.5 2368.72 2368.72 2368.72 2368.72 0.938579 0.938579 0.938579 0.938579
44187.1 1087.06 1087.06 1087.06 1087.06 1.21349 1.21349 1.21349 1.21349
40240.2 2181.04 2181.04 2181.04 2181.04 0.95553 0.95553 0.95553 0.95553
43542.6 1108.06 1108.06 1108.06 1108.06 1.20013 1.20013 1.20013 1.20013
39876.1 2046.69 2046.69 2046.69 2046.69 0.96957 0.96957 0.96957 0.96957
33374.3 1360.02 1360.02 1360.02 1360.02 1.03675 1.03675 1.03675 1.03675
36917.4 1728.93 1728.93 1728.93 1728.93 0.99406 0.99406 0.99406 0.99406
34477.7 1432.13 1432.13 1432.13 1432.13 1.05043 1.05043 1.05043 1.05043
27647.1 1075.98 1075.98 1075.98 1075.98 1.11715 1.11715 1.11715 1.11715
nan nan nan nan nan 1.01498 1.01498 1.01498 1.01498
nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan
nan nan nan nan nan nan nan nan nan
27647.1 1075.98 1075.98 1075.98 1075.98 1.11715 1.11715 1.11715 1.11715
4311.05 1075.98 1075.98 1075.98 1075.98 1.11715 1.11715 1.11715 1.11715
4311.04 1075.98 1075.98 1075.98 1075.98 1.11715 1.11715 1.11715 1.11715
4311.02 1075.99 1075.99 1075.99 1075.99 1.11715 1.11715 1.11715 1.11715
4310.79 1076.1 1076.1 1076.1 1076.1 1.11713 1.11713 1.11713 1.11713
4308.54 1077.27 1077.27 1077.27 1077.27 1.11692 1.11692 1.11692 1.11692
4285.93 1089.44 1089.44 1089.44 1089.44 1.11474 1.11474 1.11474 1.11474
4087.69 1037.68 1037.68 1037.68 1037.68 1.13722 1.13722 1.13722 1.13722
3697.94 797.212 797.212 797.212 797.212 1.17585 1.17585 1.17585 1.17585
3247.38 801.532 801.532 801.532 801.532 1.19997 1.19997 1.19997 1.19997
3604.06 1142.66 1142.66 1142.66 1142.66 1.10994 1.10994 1.10994 1.10994
7125.74 2421.85 2421.85 2421.85 2421.85 0.827994 0.827994 0.827994 0.827994
7445.2 3813.03 3813.03 3813.03 3813.03 0.668969 0.668969 0.668969 0.668969
2497.16 2576.8 2576.8 2576.8 2576.8 0.622949 0.622949 0.622949 0.622949
775.212 2185.48 2185.48 2185.48 2185.48 0.579261 0.579261 0.579261 0.579261
753.497 2638.78 2638.78 2638.78 2638.78 0.498192 0.498192 0.498192 0.498192
3407.19 2425.47 2425.47 2425.47 2425.47 0.44527 0.44527 0.44527 0.44527
10046.6 2685.89 2685.89 2685.89 2685.89 0.379763 0.379763 0.379763 0.379763
5033.06 2429.31 2429.31 2429.31 2429.31 0.409209 0.409209 0.409209 0.409209
5119.54 1669.02 1669.02 1669.02 1669.02 0.40826 0.40826 0.40826 0.40826
4410.15 999.914 999.914 999.914 999.914 0.451535 0.451535 0.451535 0.451535
5598.01 987.387 987.387 987.387 987.387 0.495959 0.495959 0.495959 0.495959
4711.37 968.24 968.24 968.24 968.24 0.468668 0.468668 0.468668 0.468668
6324.07 1240.99 1240.99 1240.99 1240.99 0.461463 0.461463 0.461463 0.461463
5718.96 1053.53 1053.53 1053.53 1053.53 0.525975 0.525975 0.525975 0.525975
6927.2 1202.16 1202.16 1202.16 1202.16 0.572161 0.572161 0.572161 0.572161
7267.58 1237.91 1237.91 1237.91 1237.91 0.658728 0.658728 0.658728 0.658728
6882.38 1179.09 1179.09 1179.09 1179.09 0.629773 0.629773 0.629773 0.629773
6754.18 1215.47 1215.47 1215.47 1215.47 0.678001 0.678001 0.678001 0.678001
9527.2 1839.21 1839.21 1839.21 1839.21 0.640218 0.640218 0.640218 0.640218
11246.1 2825.08 2825.08 2825.08 2825.08 0.579141 0.579141 0.579141 0.579141
9671.14 2416.84 2416.84 2416.84 2416.84 0.622936 0.622936 0.622936 0.622936
9968.65 2558.56 2558.56 2558.56 2558.56 0.63612 0.63612 0.63612 0.63612
8552.58 2154.74 2154.74 2154.74 2154.74 0.718862 0.718862 0.718862 0.718862
7596.41 2182.78 2182.78 2182.78 2182.78 0.739024 0.739024 0.739024 0.739024
11739.1 2964.31 2964.31 2964.31 2964.31 0.688296 0.688296 0.688296 0.688296
9388.2 2549.32 2549.32 2549.32 2549.32 0.709963 0.709963 0.709963 0.709963
9587.59 2557.02 2557.02 2557.02 2557.02 0.718857 0.718857 0.718857 0.718857
11893.4 2824.86 2824.86 2824.86 2824.86 0.699478 0.699478 0.699478 0.699478
10712.3 2701.56 2701.56 2701.56 2701.56 0.708602 0.708602 0.708602 0.708602
10967.4 2618.57 2618.57 2618.57 2618.57 0.706939 0.706939 0.706939 0.706939
11579.5 2654.28 2654.28 2654.28 2654.28 0.683377 0.683377 0.683377 0.683377
13122.2 3092.21 3092.21 3092.21 3092.21 0.652941 0.652941 0.652941 0.652941
12706.1 3130.46 3130.46 3130.46 3130.46 0.662812 0.662812 0.662812 0.662812
13280.8 3211.76 3211.76 3211.76 3211.76 0.661669 0.661669 0.661669 0.661669
12942 3161.76 3161.76 3161.76 3161.76 0.662159 0.662159 0.662159 0.662159
12716.2 3093.48 3093.48 3093.48 3093.48 0.665049 0.665049 0.665049 0.665049
12682.4 3049.43 3049.43 3049.43 3049.43 0.664836 0.664836 0.664836 0.664836
13009.4 3001.55 3001.55 3001.55 3001.55 0.653254 0.653254 0.653254 0.653254
13550.9 2731.73 2731.73 2731.73 2731.73 0.639606 0.639606 0.639606 0.639606
14359.5 2131.65 2131.65 2131.65 2131.65 0.625882 0.625882 0.625882 0.625882
15124 1354.24 1354.24 1354.24 1354.24 0.609489 0.609489 0.609489 0.609489
15741 1141.82 1141.82 1141.82 1141.82 0.600138 0.600138 0.600138 0.600138
15762.6 1104.13 1104.13 1104.13 1104.13 0.598661 0.598661 0.598661 0.598661
15758.5 1096.74 1096.74 1096.74 1096.74 0.595675 0.595675 0.595675 0.595675
16231.1 1201.78 1201.78 1201.78 1201.78 0.588151 0.588151 0.588151 0.588151
16725.1 1365.43 1365.43 1365.43 1365.43 0.580644 0.580644 0.580644 0.580644
15887 1424.33 1424.33 1424.33 1424.33 0.575521 0.575521 0.575521 0.575521
15287.5 1429.71 1429.71 1429.71 1429.71 0.56674 0.56674 0.56674 0.56674
14784.7 1431.53 1431.53 1431.53 1431.53 0.563422 0.563422 0.563422 0.563422
13772.1 1446.86 1446.86 1446.86 1446.86 0.558546 0.558546 0.558546 0.558546
12085.9 1528.91 1528.91 1528.91 1528.91 0.558227 0.558227 0.558227 0.558227
11282.4 1718.83 1718.83 1718.83 1718.83 0.55169 0.55169 0.55169 0.55169
10653.1 1778.29 1778.29 1778.29 1778.29 0.550338 0.550338 0.550338 0.550338
10002.7 1763.21 1763.21 1763.21 1763.21 0.547377 0.547377 0.547377 0.547377
9383.95 1673.51 1673.51 1673.51 1673.51 0.545073 0.545073 0.545073 0.545073
8797.06 1668.39 1668.39 1668.39 1668.39 0.540517 0.540517 0.540517 0.540517
9056.39 1670.09 1670.09 1670.09 1670.09 0.542592 0.542592 0.542592 0.542592
8585.58 1709.28 1709.28 1709.28 1709.28 0.538442 0.538442 0.538442 0.538442
8345.81 1724.2 1724.2 1724.2 1724.2 0.537028 0.537028 0.537028 0.537028
7914.27 1729.71 1729.71 1729.71 1729.71 0.532636 0.532636 0.532636 0.532636
7299.02 1704.98 1704.98 1704.98 1704.98 0.530001 0.530001 0.530001 0.530001
6786.67 1691.72 1691.72 1691.72 1691.72 0.526032 0.526032 0.526032 0.526032
7046.12 1698 1698 1698 1698 0.528102 0.528102 0.528102 0.528102
6709.33 1680.04 1680.04 1680.04 1680.04 0.526705 0.526705 0.526705 0.526705
6334.61 1677.9 1677.9 1677.9 1677.9 0.525305 0.525305 0.525305 0.525305
6144.4 1733.02 1733.02 1733.02 1733.02 0.523588 0.523588 0.523588 0.523588
6054.64 1745.85 1745.85 1745.85 1745.85 0.523494 0.523494 0.523494 0.523494
6021.34 1736.88 1736.88 1736.88 1736.88 0.522996 0.522996 0.522996 0.522996
5974.49 1699.26 1699.26 1699.26 1699.26 0.522769 0.522769 0.522769 0.522769
5945.51 1663.95 1663.95 1663.95 1663.95 0.523664 0.523664 0.523664 0.523664
5993.84 1656.94 1656.94 1656.94 1656.94 0.523237 0.523237 0.523237 0.523237
6021.32 1671.47 1671.47 1671.47 1671.47 0.522826 0.522826 0.522826 0.522826
6000.17 1633.82 1633.82 1633.82 1633.82 0.522916 0.522916 0.522916 0.522916
5971.9 1653.59 1653.59 1653.59 1653.59 0.524342 0.524342 0.524342 0.524342
6014.67 1660.38 1660.38 1660.38 1660.38 0.527684 0.527684 0.527684 0.527684
6112.73 1681.03 1681.03 1681.03 1681.03 0.530217 0.530217 0.530217 0.530217
6265.47 1703.37 1703.37 1703.37 1703.37 0.532625 0.532625 0.532625 0.532625
6361.57 1684.01 1684.01 1684.01 1684.01 0.535783 0.535783 0.535783 0.535783
6421.79 1724.73 1724.73 1724.73 1724.73 0.537699 0.537699 0.537699 0.537699
6480.85 1777.22 1777.22 1777.22 1777.22 0.539969 0.539969 0.539969 0.539969
6584.11 1746.91 1746.91 1746.91 1746.91 0.541744 0.541744 0.541744 0.541744
6725.8 1753.66 1753.66 1753.66 1753.66 0.543443 0.543443 0.543443 0.543443
7002.25 1724.3 1724.3 1724.3 1724.3 0.54304 0.54304 0.54304 0.54304
36064.4 4918.47 4918.47 4918.47 4918.47 0.469507 0.469507 0.469507 0.469507
8168.76 1743.01 1743.01 1743.01 1743.01 0.536981 0.536981 0.536981 0.536981
7724.26 1720.34 1720.34 1720.34 1720.34 0.53972 0.53972 0.53972 0.53972
26859 3607.17 3607.17 3607.17 3607.17 0.481077 0.481077 0.481077 0.481077
7984.14 1725.25 1725.25 1725.25 1725.25 0.538411 0.538411 0.538411 0.538411
7814.4 1721.47 1721.47 1721.47 1721.47 0.539282 0.539282 0.539282 0.539282
7803.14 1701.79 1701.79 1701.79 1701.79 0.540261 0.540261 0.540261 0.540261
8118.22 1725.82 1725.82 1725.82 1725.82 0.538639 0.538639 0.538639 0.538639
8294.05 1667.61 1667.61 1667.61 1667.61 0.539644 0.539644 0.539644 0.539644
8602.01 1696.92 1696.92 1696.92 1696.92 0.540515 0.540515 0.540515 0.540515
9161.86 1716.57 1716.57 1716.57 1716.57 0.541409 0.541409 0.541409 0.541409
9905.6 1588.69 1588.69 1588.69 1588.69 0.546631 0.546631 0.546631 0.546631
10873.3 1604.99 1604.99 1604.99 1604.99 0.54813 0.54813 0.54813 0.54813
11266.9 1659.64 1659.64 1659.64 1659.64 0.54611 0.54611 0.54611 0.54611
11438.4 1640.57 1640.57 1640.57 1640.57 0.546526 0.546526 0.546526 0.546526
11436.6 1648.08 1648.08 1648.08 1648.08 0.547953 0.547953 0.547953 0.547953
11499 1646.11 1646.11 1646.11 1646.11 0.54981 0.54981 0.54981 0.54981
11404.8 1673.66 1673.66 1673.66 1673.66 0.554276 0.554276 0.554276 0.554276
11064.1 1928 1928 1928 1928 0.605604 0.605604 0.605604 0.605604
11140.5 1697.81 1697.81 1697.81 1697.81 0.561476 0.561476 0.561476 0.561476
11262.8 1694.69 1694.69 1694.69 1694.69 0.559004 0.559004 0.559004 0.559004
11629.9 1598 1598 1598 1598 0.584967 0.584967 0.584967 0.584967
11161.4 1664.05 1664.05 1664.05 1664.05 0.561987 0.561987 0.561987 0.561987
11255.5 1691.96 1691.96 1691.96 1691.96 0.559315 0.559315 0.559315 0.559315
11285.5 1689.08 1689.08 1689.08 1689.08 0.559551 0.559551 0.559551 0.559551
11593.4 1661.02 1661.02 1661.02 1661.02 0.561848 0.561848 0.561848 0.561848
11883.9 1474.28 1474.28 1474.28 1474.28 0.572606 0.572606 0.572606 0.572606
12354.3 1360.22 1360.22 1360.22 1360.22 0.588946 0.588946 0.588946 0.588946
12938.5 1417.64 1417.64 1417.64 1417.64 0.590283 0.590283 0.590283 0.590283
12953.2 1394.59 1394.59 1394.59 1394.59 0.592376 0.592376 0.592376 0.592376
12854.9 1388.18 1388.18 1388.18 1388.18 0.596292 0.596292 0.596292 0.596292
12632.3 1431.94 1431.94 1431.94 1431.94 0.60101 0.60101 0.60101 0.60101
12372.8 1528.32 1528.32 1528.32 1528.32 0.605612 0.605612 0.605612 0.605612
12427.6 1474.99 1474.99 1474.99 1474.99 0.608045 0.608045 0.608045 0.608045
12325 1369.44 1369.44 1369.44 1369.44 0.616389 0.616389 0.616389 0.616389
12446.2 1411.91 1411.91 1411.91 1411.91 0.616926 0.616926 0.616926 0.616926
41128.1 3423.3 3423.3 3423.3 3423.3 0.570549 0.570549 0.570549 0.570549
12867.9 1474.12 1474.12 1474.12 1474.12 0.616714 0.616714 0.616714 0.616714
12728.7 1456.55 1456.55 1456.55 1456.55 0.616868 0.616868 0.616868 0.616868
15235.9 1540.09 1540.09 1540.09 1540.09 0.624395 0.624395 0.624395 0.624395
12879.7 1463.32 1463.32 1463.32 1463.32 0.618105 0.618105 0.618105 0.618105
12771.6 1458.62 1458.62 1458.62 1458.62 0.617274 0.617274 0.617274 0.617274
12675.1 1441.7 1441.7 1441.7 1441.7 0.618014 0.618014 0.618014 0.618014
12713 1415.42 1415.42 1415.42 1415.42 0.620639 0.620639 0.620639 0.620639
13205.6 1394.84 1394.84 1394.84 1394.84 0.625282 0.625282 0.625282 0.625282
13300 1386.04 1386.04 1386.04 1386.04 0.627143 0.627143 0.627143 0.627143
13074.2 1422.61 1422.61 1422.61 1422.61 0.638049 0.638049 0.638049 0.638049
13086 1420.12 1420.12 1420.12 1420.12 0.642444 0.642444 0.642444 0.642444
13172.1 1434.71 1434.71 1434.71 1434.71 0.643736 0.643736 0.643736 0.643736
13088 1426.39 1426.39 1426.39 1426.39 0.641564 0.641564 0.641564 0.641564
12727.4 1475.53 1475.53 1475.53 1475.53 0.641091 0.641091 0.641091 0.641091
11989.6 1370.81 1370.81 1370.81 1370.81 0.627781 0.627781 0.627781 0.627781
11819.5 1420.97 1420.97 1420.97 1420.97 0.626334 0.626334 0.626334 0.626334
11821.1 1402.35 1402.35 1402.35 1402.35 0.625736 0.625736 0.625736 0.625736
11925.6 1394.76 1394.76 1394.76 1394.76 0.622048 0.622048 0.622048 0.622048
12153.5 1472.6 1472.6 1472.6 1472.6 0.628545 0.628545 0.628545 0.628545
11994.5 1426.13 1426.13 1426.13 1426.13 0.62486 0.62486 0.62486 0.62486
11670.8 1435.36 1435.36 1435.36 1435.36 0.628785 0.628785 0.628785 0.628785
11244.6 1460.52 1460.52 1460.52 1460.52 0.622599 0.622599 0.622599 0.622599
11242 1436.45 1436.45 1436.45 1436.45 0.613725 0.613725 0.613725 0.613725
11136.6 1462.45 1462.45 1462.45 1462.45 0.612345 0.612345 0.612345 0.612345
10847.4 1450.71 1450.71 1450.71 1450.71 0.614618 0.614618 0.614618 0.614618
11226 1416.8 1416.8 1416.8 1416.8 0.613638 0.613638 0.613638 0.613638
11439.2 1417.14 1417.14 1417.14 1417.14 0.609757 0.609757 0.609757 0.609757
10809.6 1378.09 1378.09 1378.09 1378.09 0.607277 0.607277 0.607277 0.607277
10322.7 1379.23 1379.23 1379.23 1379.23 0.614238 0.614238 0.614238 0.614238
9891.78 1425.16 1425.16 1425.16 1425.16 0.625085 0.625085 0.625085 0.625085
8988.59 1450.08 1450.08 1450.08 1450.08 0.617449 0.617449 0.617449 0.617449
9558.03 1428.15 1428.15 1428.15 1428.15 0.622977 0.622977 0.622977 0.622977
9131.27 1430.78 1430.78 1430.78 1430.78 0.626472 0.626472 0.626472 0.626472
9408.11 1427.72 1427.72 1427.72 1427.72 0.624155 0.624155 0.624155 0.624155
9276.59 1438.47 1438.47 1438.47 1438.47 0.627268 0.627268 0.627268 0.627268
9381.64 1464.61 1464.61 1464.61 1464.61 0.624133 0.624133 0.624133 0.624133
9177.22 1453.81 1453.81 1453.81 1453.81 0.626584 0.626584 0.626584 0.626584
9390.27 1489.69 1489.69 1489.69 1489.69 0.628818 0.628818 0.628818 0.628818
9267.39 1469.11 1469.11 1469.11 1469.11 0.627552 0.627552 0.627552 0.627552
9274.29 1463.03 1463.03 1463.03 1463.03 0.625667 0.625667 0.625667 0.625667
9334.51 1469.23 1469.23 1469.23 1469.23 0.62332 0.62332 0.62332 0.62332
9325.02 1487.37 1487.37 1487.37 1487.37 0.63176 0.63176 0.63176 0.63176
9324.86 1478.28 1478.28 1478.28 1478.28 0.633173 0.633173 0.633173 0.633173
9254.89 1479.12 1479.12 1479.12 1479.12 0.632092 0.632092 0.632092 0.632092
8677.54 1492.19 1492.19 1492.19 1492.19 0.621983 0.621983 0.621983 0.621983
8526.82 1420.78 1420.78 1420.78 1420.78 0.649777 0.649777 0.649777 0.649777
8554.58 1456.47 1456.47 1456.47 1456.47 0.632412 0.632412 0.632412 0.632412
8178.38 1429.82 1429.82 1429.82 1429.82 0.618989 0.618989 0.618989 0.618989
8327.79 1440.48 1440.48 1440.48 1440.48 0.62395 0.62395 0.62395 0.62395
8183.36 1433.23 1433.23 1433.23 1433.23 0.621107 0.621107 0.621107 0.621107
8049.62 1414.29 1414.29 1414.29 1414.29 0.629266 0.629266 0.629266 0.629266
8098.91 1422.34 1422.34 1422.34 1422.34 0.625191 0.625191 0.625191 0.625191
8195.07 1434.54 1434.54 1434.54 1434.54 0.60194 0.60194 0.60194 0.60194
8112.11 1424.27 1424.27 1424.27 1424.27 0.614257 0.614257 0.614257 0.614257
8069.99 1417.46 1417.46 1417.46 1417.46 0.616854 0.616854 0.616854 0.616854
8077.1 1428.95 1428.95 1428.95 1428.95 0.612663 0.612663 0.612663 0.612663
8070.52 1424.96 1424.96 1424.96 1424.96 0.610269 0.610269 0.610269 0.610269
8083.52 1420.87 1420.87 1420.87 1420.87 0.609744 0.609744 0.609744 0.609744
8262.19 1384.63 1384.63 1384.63 1384.63 0.60433 0.60433 0.60433 0.60433
8002 1387.48 1387.48 1387.48 1387.48 0.620101 0.620101 0.620101 0.620101
8142.98 1382.42 1382.42 1382.42 1382.42 0.608459 0.608459 0.608459 0.608459
8129.45 1389.62 1389.62 1389.62 1389.62 0.605937 0.605937 0.605937 0.605937
8122.56 1390.56 1390.56 1390.56 1390.56 0.605458 0.605458 0.605458 0.605458
8084.86 1403.3 1403.3 1403.3 1403.3 0.600364 0.600364 0.600364 0.600364
8093.82 1439.82 1439.82 1439.82 1439.82 0.589885 0.589885 0.589885 0.589885
8072.97 1409.94 1409.94 1409.94 1409.94 0.598167 0.598167 0.598167 0.598167
7997.46 1394.04 1394.04 1394.04 1394.04 0.598596 0.598596 0.598596 0.598596
7963.66 1344.6 1344.6 1344.6 1344.6 0.595813 0.595813 0.595813 0.595813
7992.42 1387.71 1387.71 1387.71 1387.71 0.598163 0.598163 0.598163 0.598163
7979.31 1385.25 1385.25 1385.25 1385.25 0.597715 0.597715 0.597715 0.597715
7849.51 1360.61 1360.61 1360.61 1360.61 0.59333 0.59333 0.59333 0.59333
8022.59 1280.22 1280.22 1280.22 1280.22 0.652728 0.652728 0.652728 0.652728
7854.58 1357.99 1357.99 1357.99 1357.99 0.594162 0.594162 0.594162 0.594162
7861.74 1354.98 1354.98 1354.98 1354.98 0.594415 0.594415 0.594415 0.594415
7979.94 1332.61 1332.61 1332.61 1332.61 0.596323 0.596323 0.596323 0.596323
7471.27 1408.94 1408.94 1408.94 1408.94 0.589565 0.589565 0.589565 0.589565
7687.6 1371 1371 1371 1371 0.592794 0.592794 0.592794 0.592794
7459.64 1409.06 1409.06 1409.06 1409.06 0.590959 0.590959 0.590959 0.590959
7669.16 1373.68 1373.68 1373.68 1373.68 0.592663 0.592663 0.592663 0.592663
7660.42 1373.01 1373.01 1373.01 1373.01 0.59325 0.59325 0.59325 0.59325
7579.45 1367.51 1367.51 1367.51 1367.51 0.599327 0.599327 0.599327 0.599327
7587.1 1380.22 1380.22 1380.22 1380.22 0.601117 0.601117 0.601117 0.601117
7508.55 1425.04 1425.04 1425.04 1425.04 0.597082 0.597082 0.597082 0.597082
7424.63 1422.56 1422.56 1422.56 1422.56 0.595463 0.595463 0.595463 0.595463
7521.59 1423.33 1423.33 1423.33 1423.33 0.595574 0.595574 0.595574 0.595574
7364.81 1396.78 1396.78 1396.78 1396.78 0.598093 0.598093 0.598093 0.598093
7334.15 1417.66 1417.66 1417.66 1417.66 0.595948 0.595948 0.595948 0.595948
7390.92 1444.31 1444.31 1444.31 1444.31 0.589763 0.589763 0.589763 0.589763
7181.16 1443.4 1443.4 1443.4 1443.4 0.588252 0.588252 0.588252 0.588252
7208.7 1390.68 1390.68 1390.68 1390.68 0.59126 0.59126 0.59126 0.59126
7048.22 1407.11 1407.11 1407.11 1407.11 0.585395 0.585395 0.585395 0.585395
6888.26 1411.97 1411.97 1411.97 1411.97 0.580828 0.580828 0.580828 0.580828
6969.88 1407.7 1407.7 1407.7 1407.7 0.583496 0.583496 0.583496 0.583496
6954.76 1402.01 1402.01 1402.01 1402.01 0.582796 0.582796 0.582796 0.582796
7016.89 1432.74 1432.74 1432.74 1432.74 0.579752 0.579752 0.579752 0.579752
7167.23 1437.1 1437.1 1437.1 1437.1 0.57776 0.57776 0.57776 0.57776
7255.4 1429.22 1429.22 1429.22 1429.22 0.578767 0.578767 0.578767 0.578767
7316.79 1435.91 1435.91 1435.91 1435.91 0.576611 0.576611 0.576611 0.576611
8274.58 1600.27 1600.27 1600.27 1600.27 0.548716 0.548716 0.548716 0.548716
7719.93 1496.57 1496.57 1496.57 1496.57 0.563543 0.563543 0.563543 0.563543
7648.92 1484.55 1484.55 1484.55 1484.55 0.565711 0.565711 0.565711 0.565711
7638.46 1482.82 1482.82 1482.82 1482.82 0.566036 0.566036 0.566036 0.566036
28217.5 6878.31 6878.31 6878.31 6878.31 0.444528 0.444528 0.444528 0.444528
7701.7 1494.87 1494.87 1494.87 1494.87 0.563894 0.563894 0.563894 0.563894
7644.09 1483.88 1483.88 1483.88 1483.88 0.565843 0.565843 0.565843 0.565843
7648.47 1484.47 1484.47 1484.47 1484.47 0.5658 0.5658 0.5658 0.5658
7692.92 1490.51 1490.51 1490.51 1490.51 0.565366 0.565366 0.565366 0.565366
7731.98 1498.04 1498.04 1498.04 1498.04 0.56451 0.56451 0.56451 0.56451
7784.04 1508.25 1508.25 1508.25 1508.25 0.564003 0.564003 0.564003 0.564003
7857.05 1521.65 1521.65 1521.65 1521.65 0.562791 0.562791 0.562791 0.562791
7995.12 1529.44 1529.44 1529.44 1529.44 0.561809 0.561809 0.561809 0.561809
7926.87 1534.12 1534.12 1534.12 1534.12 0.562665 0.562665 0.562665 0.562665
